2022/02/18,0931,10.09,10.12,10.04,10.11,1690000,17035092.00
2022/02/18,0932,10.11,10.15,10.11,10.14,438500,4438322.00
2022/02/18,0933,10.15,10.18,10.15,10.17,458300,4657716.00
2022/02/18,0934,10.17,10.23,10.17,10.22,1096000,11179898.00
2022/02/18,0935,10.22,10.28,10.21,10.28,1717200,17583792.00
2022/02/18,0936,10.27,10.30,10.27,10.27,1286800,13231516.00
2022/02/18,0937,10.27,10.27,10.24,10.24,818400,8393816.00
2022/02/18,0938,10.24,10.26,10.23,10.25,599400,6144048.00
2022/02/18,0939,10.25,10.26,10.24,10.24,472000,4837992.00
2022/02/18,0940,10.24,10.25,10.23,10.23,543800,5569584.00
2022/02/18,0941,10.23,10.27,10.22,10.27,806100,8260552.00
2022/02/18,0942,10.25,10.27,10.25,10.27,579400,5947544.00
2022/02/18,0943,10.27,10.30,10.27,10.30,1780200,18319552.00
2022/02/18,0944,10.30,10.31,10.27,10.28,1255000,12911520.00
2022/02/18,0945,10.27,10.28,10.27,10.27,304900,3131984.00
2022/02/18,0946,10.27,10.27,10.25,10.27,375000,3847632.00
2022/02/18,0947,10.26,10.29,10.26,10.29,774000,7950000.00
2022/02/18,0948,10.28,10.29,10.28,10.29,578000,5944224.00
2022/02/18,0949,10.29,10.29,10.28,10.28,949500,9768496.00
2022/02/18,0950,10.29,10.29,10.27,10.27,341100,3507392.00
2022/02/18,0951,10.28,10.29,10.25,10.26,583600,5987824.00
2022/02/18,0952,10.27,10.29,10.27,10.28,459900,4726416.00
2022/02/18,0953,10.28,10.28,10.27,10.27,309200,3178112.00
2022/02/18,0954,10.28,10.31,10.28,10.31,1523000,15684528.00
2022/02/18,0955,10.32,10.34,10.31,10.34,950100,9808672.00
2022/02/18,0956,10.34,10.34,10.31,10.32,514500,5313568.00
2022/02/18,0957,10.32,10.32,10.29,10.30,735700,7583760.00
2022/02/18,0958,10.30,10.31,10.29,10.30,583800,6014752.00
2022/02/18,0959,10.30,10.30,10.27,10.27,500600,5152336.00
2022/02/18,1000,10.27,10.29,10.27,10.28,192100,1974672.00
2022/02/18,1001,10.28,10.28,10.25,10.28,614100,6301200.00
2022/02/18,1002,10.27,10.30,10.27,10.28,398900,4102368.00
2022/02/18,1003,10.28,10.29,10.27,10.28,186000,1912432.00
2022/02/18,1004,10.28,10.28,10.26,10.27,223200,2293792.00
2022/02/18,1005,10.27,10.29,10.25,10.29,307800,3162368.00
2022/02/18,1006,10.29,10.30,10.28,10.30,267000,2747472.00
2022/02/18,1007,10.30,10.30,10.28,10.29,219000,2253744.00
2022/02/18,1008,10.28,10.29,10.27,10.28,296100,3043712.00
2022/02/18,1009,10.29,10.29,10.28,10.29,153300,1576512.00
2022/02/18,1010,10.28,10.29,10.28,10.28,152000,1563344.00
2022/02/18,1011,10.29,10.31,10.28,10.31,695500,7163376.00
2022/02/18,1012,10.30,10.31,10.30,10.30,202500,2086816.00
2022/02/18,1013,10.31,10.31,10.30,10.31,171800,1770752.00
2022/02/18,1014,10.31,10.31,10.30,10.31,202000,2082432.00
2022/02/18,1015,10.31,10.31,10.30,10.30,142100,1463936.00
2022/02/18,1016,10.30,10.30,10.29,10.29,154000,1585952.00
2022/02/18,1017,10.29,10.30,10.29,10.30,98800,1017184.00
2022/02/18,1018,10.29,10.31,10.29,10.31,273200,2814144.00
2022/02/18,1019,10.31,10.31,10.30,10.30,113200,1166560.00
2022/02/18,1020,10.30,10.31,10.30,10.30,321000,3306656.00
2022/02/18,1021,10.30,10.30,10.29,10.30,170500,1756096.00
2022/02/18,1022,10.30,10.30,10.29,10.29,123000,1266560.00
2022/02/18,1023,10.30,10.30,10.29,10.29,74300,764992.00
2022/02/18,1024,10.29,10.30,10.28,10.29,197200,2029184.00
2022/02/18,1025,10.29,10.30,10.28,10.29,231900,2384640.00
2022/02/18,1026,10.28,10.29,10.26,10.26,274600,2821696.00
2022/02/18,1027,10.26,10.27,10.26,10.26,249500,2560192.00
2022/02/18,1028,10.25,10.28,10.25,10.28,424500,4357600.00
2022/02/18,1029,10.27,10.28,10.27,10.27,89900,923648.00
2022/02/18,1030,10.27,10.27,10.26,10.26,154000,1580512.00
2022/02/18,1031,10.25,10.26,10.25,10.25,163300,1674208.00
2022/02/18,1032,10.26,10.26,10.24,10.25,241100,2470944.00
2022/02/18,1033,10.25,10.26,10.24,10.25,428800,4394752.00
2022/02/18,1034,10.25,10.26,10.24,10.24,126300,1294688.00
2022/02/18,1035,10.24,10.25,10.24,10.25,123400,1264352.00
2022/02/18,1036,10.24,10.25,10.24,10.24,113300,1160640.00
2022/02/18,1037,10.24,10.24,10.23,10.23,299700,3067360.00
2022/02/18,1038,10.23,10.24,10.23,10.23,146700,1500960.00
2022/02/18,1039,10.23,10.24,10.23,10.24,111400,1140320.00
2022/02/18,1040,10.24,10.25,10.24,10.24,179000,1833248.00
2022/02/18,1041,10.24,10.25,10.23,10.25,74900,766880.00
2022/02/18,1042,10.25,10.25,10.24,10.24,176700,1809664.00
2022/02/18,1043,10.24,10.24,10.23,10.23,168100,1720352.00
2022/02/18,1044,10.23,10.23,10.22,10.22,121100,1238336.00
2022/02/18,1045,10.22,10.22,10.21,10.22,301300,3077792.00
2022/02/18,1046,10.21,10.22,10.21,10.22,213300,2178208.00
2022/02/18,1047,10.21,10.22,10.21,10.22,66700,681344.00
2022/02/18,1048,10.22,10.22,10.21,10.21,71700,732224.00
2022/02/18,1049,10.21,10.23,10.21,10.23,208000,2126784.00
2022/02/18,1050,10.22,10.24,10.22,10.24,49500,506496.00
2022/02/18,1051,10.24,10.24,10.23,10.23,68400,700288.00
2022/02/18,1052,10.24,10.24,10.24,10.24,73500,752512.00
2022/02/18,1053,10.23,10.25,10.23,10.24,86300,883936.00
2022/02/18,1054,10.25,10.25,10.24,10.24,86800,889408.00
2022/02/18,1055,10.24,10.25,10.23,10.24,51700,529344.00
2022/02/18,1056,10.23,10.24,10.23,10.23,58400,597824.00
2022/02/18,1057,10.23,10.24,10.23,10.23,93900,960672.00
2022/02/18,1058,10.23,10.24,10.23,10.23,42800,438016.00
2022/02/18,1059,10.23,10.24,10.23,10.24,49900,510848.00
2022/02/18,1100,10.24,10.24,10.23,10.24,19700,201664.00
2022/02/18,1101,10.24,10.24,10.22,10.22,135200,1383104.00
2022/02/18,1102,10.23,10.24,10.23,10.23,136100,1392352.00
2022/02/18,1103,10.23,10.23,10.22,10.23,37600,384544.00
2022/02/18,1104,10.22,10.23,10.22,10.22,105900,1082464.00
2022/02/18,1105,10.22,10.23,10.22,10.22,117100,1196864.00
2022/02/18,1106,10.22,10.22,10.21,10.22,107300,1096224.00
2022/02/18,1107,10.22,10.23,10.22,10.22,86000,878944.00
2022/02/18,1108,10.22,10.22,10.22,10.22,112800,1152800.00
2022/02/18,1109,10.22,10.22,10.21,10.22,64800,662144.00
2022/02/18,1110,10.21,10.22,10.21,10.22,49000,500640.00
2022/02/18,1111,10.22,10.22,10.21,10.21,268600,2742944.00
2022/02/18,1112,10.21,10.22,10.21,10.22,120500,1229856.00
2022/02/18,1113,10.22,10.22,10.21,10.21,65900,673376.00
2022/02/18,1114,10.21,10.22,10.21,10.22,129700,1325312.00
2022/02/18,1115,10.22,10.23,10.22,10.22,64800,662528.00
2022/02/18,1116,10.23,10.24,10.22,10.23,155200,1587424.00
2022/02/18,1117,10.23,10.23,10.22,10.23,45200,462336.00
2022/02/18,1118,10.22,10.23,10.22,10.22,93200,952608.00
2022/02/18,1119,10.21,10.22,10.20,10.20,284400,2904000.00
2022/02/18,1120,10.21,10.21,10.20,10.20,102800,1048896.00
2022/02/18,1121,10.20,10.21,10.19,10.21,546200,5570944.00
2022/02/18,1122,10.20,10.21,10.20,10.20,83900,855840.00
2022/02/18,1123,10.20,10.21,10.20,10.20,75500,770272.00
2022/02/18,1124,10.21,10.21,10.19,10.20,113200,1154464.00
2022/02/18,1125,10.20,10.21,10.20,10.20,64000,653088.00
2022/02/18,1126,10.20,10.23,10.20,10.22,180600,1845408.00
2022/02/18,1127,10.22,10.24,10.22,10.23,110300,1129344.00
2022/02/18,1128,10.23,10.24,10.23,10.23,79000,808352.00
2022/02/18,1129,10.24,10.25,10.23,10.24,102200,1046272.00
2022/02/18,1130,10.25,10.27,10.25,10.27,372800,3822688.00
2022/02/18,1301,10.27,10.27,10.21,10.24,586300,6009312.00
2022/02/18,1302,10.24,10.25,10.23,10.25,197800,2023328.00
2022/02/18,1303,10.26,10.26,10.23,10.24,140000,1433824.00
2022/02/18,1304,10.24,10.25,10.23,10.24,152600,1562560.00
2022/02/18,1305,10.25,10.28,10.25,10.27,112500,1155360.00
2022/02/18,1306,10.28,10.29,10.27,10.28,265100,2725440.00
2022/02/18,1307,10.29,10.29,10.28,10.28,226600,2330784.00
2022/02/18,1308,10.29,10.29,10.28,10.29,199600,2053696.00
2022/02/18,1309,10.29,10.29,10.28,10.28,176800,1818240.00
2022/02/18,1310,10.28,10.28,10.27,10.27,159300,1637440.00
2022/02/18,1311,10.28,10.29,10.27,10.28,225100,2314720.00
2022/02/18,1312,10.29,10.30,10.29,10.29,388700,4000448.00
2022/02/18,1313,10.29,10.30,10.29,10.29,154400,1589472.00
2022/02/18,1314,10.29,10.30,10.28,10.29,282600,2907552.00
2022/02/18,1315,10.29,10.29,10.28,10.28,269300,2770880.00
2022/02/18,1316,10.29,10.30,10.29,10.30,507900,5228320.00
