2022/02/18,0931,9.96,10.02,9.94,10.00,117700,1174152.00
2022/02/18,0932,10.00,10.05,10.00,10.03,155800,1560615.00
2022/02/18,0933,10.04,10.05,10.02,10.02,59800,600105.00
2022/02/18,0934,10.03,10.03,10.01,10.01,76500,766759.00
2022/02/18,0935,10.02,10.03,10.00,10.00,61400,614943.00
2022/02/18,0936,10.00,10.00,9.99,9.99,26000,259727.00
2022/02/18,0937,10.00,10.00,9.98,9.99,59500,594447.00
2022/02/18,0938,10.00,10.00,9.99,10.00,27200,271986.00
2022/02/18,0939,10.01,10.01,9.97,9.97,72300,722285.00
2022/02/18,0940,9.96,9.97,9.96,9.96,27300,272011.00
2022/02/18,0941,9.97,9.98,9.95,9.95,60000,597607.00
2022/02/18,0942,9.96,9.98,9.95,9.95,62700,624522.00
2022/02/18,0943,9.96,9.96,9.92,9.92,119800,1191518.00
2022/02/18,0944,9.93,9.96,9.92,9.95,38600,383603.00
2022/02/18,0945,9.95,9.95,9.93,9.94,61300,609018.00
2022/02/18,0946,9.94,9.94,9.93,9.93,56900,565252.00
2022/02/18,0947,9.92,9.93,9.92,9.92,90600,899120.00
2022/02/18,0948,9.94,9.97,9.93,9.97,45200,449507.00
2022/02/18,0949,9.97,10.00,9.97,10.00,16300,162827.00
2022/02/18,0950,9.98,10.01,9.98,10.01,28800,288001.00
2022/02/18,0951,10.01,10.01,10.00,10.00,21500,215193.00
2022/02/18,0952,10.01,10.02,10.01,10.02,39200,392688.00
2022/02/18,0953,10.01,10.02,10.01,10.02,7800,78116.00
2022/02/18,0954,10.02,10.02,10.01,10.01,15000,150194.00
2022/02/18,0955,10.02,10.03,10.02,10.03,61300,614340.00
2022/02/18,0956,10.02,10.03,10.02,10.02,40700,408088.00
2022/02/18,0957,10.03,10.03,10.02,10.02,58700,588239.00
2022/02/18,0958,10.01,10.01,10.00,10.00,14400,144039.00
2022/02/18,0959,10.00,10.00,9.99,10.00,12600,125987.00
2022/02/18,1000,10.00,10.00,10.00,10.00,1700,17000.00
2022/02/18,1001,10.00,10.00,9.95,9.96,69100,689297.00
2022/02/18,1002,9.96,9.97,9.96,9.97,11900,118630.00
2022/02/18,1003,9.98,9.99,9.97,9.98,46900,468250.00
2022/02/18,1004,9.99,9.99,9.97,9.98,36400,363218.00
2022/02/18,1005,9.97,9.98,9.96,9.98,39500,393708.00
2022/02/18,1006,9.97,9.98,9.97,9.97,18600,185564.00
2022/02/18,1007,9.98,9.99,9.97,9.98,8500,84808.00
2022/02/18,1008,9.99,9.99,9.98,9.98,2300,22968.00
2022/02/18,1009,9.98,9.99,9.98,9.99,11500,114856.00
2022/02/18,1010,9.99,10.00,9.98,9.98,4600,45982.00
2022/02/18,1011,9.99,9.99,9.99,9.99,5600,55922.00
2022/02/18,1012,10.00,10.01,10.00,10.01,8400,84002.00
2022/02/18,1013,10.02,10.02,10.01,10.01,5700,57058.00
2022/02/18,1014,10.01,10.02,10.01,10.02,11100,111196.00
2022/02/18,1015,10.00,10.01,10.00,10.00,30900,309236.00
2022/02/18,1016,10.00,10.01,10.00,10.00,16300,163002.00
2022/02/18,1017,10.00,10.01,10.00,10.01,4500,45002.00
2022/02/18,1018,10.00,10.00,10.00,10.00,8600,86000.00
2022/02/18,1019,10.00,10.00,10.00,10.00,9200,92000.00
2022/02/18,1020,10.00,10.00,9.99,9.99,4800,47988.00
2022/02/18,1021,9.99,9.99,9.98,9.99,19200,191808.00
2022/02/18,1022,9.99,9.99,9.98,9.98,18500,184672.00
2022/02/18,1023,9.97,10.02,9.97,10.02,81500,814060.00
2022/02/18,1024,10.02,10.05,10.02,10.04,106500,1068652.00
2022/02/18,1025,10.03,10.04,10.03,10.03,14600,146476.00
2022/02/18,1026,10.03,10.04,10.02,10.03,56500,566638.00
2022/02/18,1027,10.04,10.04,10.02,10.02,15100,151434.00
2022/02/18,1028,10.03,10.03,10.03,10.03,3200,32096.00
2022/02/18,1029,10.02,10.02,10.00,10.02,14500,145144.00
2022/02/18,1030,10.02,10.03,10.02,10.03,5100,51112.00
2022/02/18,1031,10.02,10.02,10.00,10.01,5500,55100.00
2022/02/18,1032,10.00,10.00,9.99,9.99,8400,83974.00
2022/02/18,1033,9.99,10.03,9.99,10.02,87900,879574.00
2022/02/18,1034,10.02,10.02,10.02,10.02,200,2004.00
2022/02/18,1035,10.02,10.02,10.02,10.02,1100,11022.00
2022/02/18,1036,10.02,10.02,10.01,10.01,6200,62074.00
2022/02/18,1037,10.01,10.01,10.01,10.01,500,5004.00
2022/02/18,1038,10.02,10.02,10.01,10.01,10900,109210.00
2022/02/18,1039,10.02,10.02,10.01,10.01,1000,10018.00
2022/02/18,1040,10.03,10.03,10.03,10.03,300,3008.00
2022/02/18,1041,10.02,10.02,10.02,10.02,1600,16042.00
2022/02/18,1042,10.02,10.03,10.02,10.03,8600,86242.00
2022/02/18,1043,10.02,10.03,10.02,10.02,1700,17048.00
2022/02/18,1044,10.02,10.02,10.01,10.01,17800,178340.00
2022/02/18,1045,10.01,10.02,10.01,10.02,15100,151236.00
2022/02/18,1046,10.02,10.02,10.02,10.02,16600,166340.00
2022/02/18,1047,10.02,10.02,10.02,10.02,13000,130260.00
2022/02/18,1048,10.02,10.02,10.01,10.02,1800,18024.00
2022/02/18,1049,10.02,10.02,10.02,10.02,2300,23046.00
2022/02/18,1050,10.02,10.02,10.02,10.02,3100,31062.00
2022/02/18,1051,10.02,10.03,10.02,10.02,9800,98196.00
2022/02/18,1052,10.01,10.02,10.01,10.01,25100,251264.00
2022/02/18,1053,10.01,10.01,10.01,10.01,41700,417440.00
2022/02/18,1054,10.01,10.01,10.01,10.01,8000,80080.00
2022/02/18,1055,10.01,10.01,10.01,10.01,4000,40040.00
2022/02/18,1056,10.01,10.02,10.01,10.02,1300,13024.00
2022/02/18,1057,10.01,10.02,10.01,10.01,2600,26032.00
2022/02/18,1058,10.01,10.02,10.01,10.02,5900,59106.00
2022/02/18,1059,10.02,10.02,10.02,10.02,16700,167334.00
2022/02/18,1100,10.02,10.03,10.02,10.02,3600,36076.00
2022/02/18,1101,10.02,10.02,10.01,10.01,11800,118224.00
2022/02/18,1102,10.02,10.03,10.01,10.03,19200,192236.00
2022/02/18,1103,10.02,10.02,10.02,10.02,7500,75152.00
2022/02/18,1104,10.02,10.02,10.01,10.02,4800,48052.00
2022/02/18,1105,10.02,10.02,10.01,10.01,10100,101102.00
2022/02/18,1106,10.01,10.01,10.01,10.01,5300,53054.00
2022/02/18,1107,10.01,10.02,10.01,10.02,15800,158308.00
2022/02/18,1108,10.02,10.02,10.02,10.02,800,8016.00
2022/02/18,1109,10.02,10.02,10.00,10.00,13000,130120.00
2022/02/18,1110,10.00,10.00,10.00,10.00,1500,15000.00
2022/02/18,1111,10.00,10.00,10.00,10.00,4300,43000.00
2022/02/18,1112,10.00,10.00,10.00,10.00,16000,160000.00
2022/02/18,1113,10.00,10.00,10.00,10.00,11900,119000.00
2022/02/18,1114,10.00,10.01,10.00,10.00,4600,46024.00
2022/02/18,1115,10.00,10.00,10.00,10.00,4900,49000.00
2022/02/18,1116,10.00,10.00,9.99,9.99,22700,226930.00
2022/02/18,1117,10.00,10.00,9.99,9.99,13500,134902.00
2022/02/18,1118,9.99,9.99,9.99,9.99,2500,24974.00
2022/02/18,1119,9.99,10.00,9.98,9.98,14400,143866.00
2022/02/18,1120,9.99,9.99,9.99,9.99,1300,12988.00
2022/02/18,1121,9.99,9.99,9.99,9.99,2100,20978.00
2022/02/18,1122,9.99,9.99,9.99,9.99,7500,74922.00
2022/02/18,1123,9.99,9.99,9.98,9.99,2400,23964.00
2022/02/18,1124,9.99,9.99,9.98,9.99,7700,76924.00
2022/02/18,1125,9.99,9.99,9.98,9.99,5100,50932.00
2022/02/18,1126,9.99,10.00,9.99,9.99,5200,51950.00
2022/02/18,1127,10.00,10.00,9.99,9.99,2200,21990.00
2022/02/18,1128,9.99,9.99,9.98,9.98,11600,115804.00
2022/02/18,1129,9.99,9.99,9.98,9.98,9100,90820.00
2022/02/18,1130,9.99,9.99,9.98,9.98,22400,223570.00
2022/02/18,1301,9.98,9.98,9.97,9.97,31500,314296.00
2022/02/18,1302,9.97,9.98,9.97,9.98,5000,49860.00
2022/02/18,1303,9.97,9.98,9.97,9.98,8000,79832.00
2022/02/18,1304,10.00,10.00,9.97,9.97,33500,334370.00
2022/02/18,1305,9.98,9.99,9.98,9.99,12500,124754.00
