2022/02/18,0931,6.00,6.00,5.67,5.73,7886100,46378356.00
2022/02/18,0932,5.73,5.85,5.73,5.76,2837300,16417372.00
2022/02/18,0933,5.79,5.79,5.75,5.78,1657100,9559464.00
2022/02/18,0934,5.79,5.79,5.68,5.68,1686000,9668552.00
2022/02/18,0935,5.68,5.68,5.60,5.62,1599900,9035728.00
2022/02/18,0936,5.61,5.68,5.61,5.68,684700,3857080.00
2022/02/18,0937,5.68,5.70,5.66,5.66,1035200,5888064.00
2022/02/18,0938,5.65,5.65,5.59,5.62,1058800,5947552.00
2022/02/18,0939,5.59,5.63,5.59,5.63,724300,4062296.00
2022/02/18,0940,5.63,5.64,5.62,5.62,648000,3647776.00
2022/02/18,0941,5.63,5.63,5.56,5.62,847300,4747992.00
2022/02/18,0942,5.61,5.69,5.61,5.69,1214300,6840080.00
2022/02/18,0943,5.69,5.74,5.69,5.73,1335800,7626280.00
2022/02/18,0944,5.74,5.74,5.68,5.70,409700,2342096.00
2022/02/18,0945,5.69,5.70,5.69,5.70,296900,1691296.00
2022/02/18,0946,5.71,5.81,5.69,5.81,964500,5543888.00
2022/02/18,0947,5.82,6.02,5.82,6.02,3073400,18301040.00
2022/02/18,0948,6.01,6.15,6.01,6.15,6853200,42027648.00
2022/02/18,0949,6.15,6.15,5.99,5.99,1284300,7812624.00
2022/02/18,0950,6.00,6.00,5.89,5.95,703400,4179984.00
2022/02/18,0951,5.96,6.07,5.96,6.07,902700,5430976.00
2022/02/18,0952,6.08,6.08,6.01,6.05,734400,4450848.00
2022/02/18,0953,6.03,6.03,5.99,6.00,371600,2230480.00
2022/02/18,0954,5.98,6.00,5.94,5.95,366600,2188032.00
2022/02/18,0955,5.94,5.95,5.91,5.92,303500,1800512.00
2022/02/18,0956,5.92,5.92,5.90,5.91,206000,1217056.00
2022/02/18,0957,5.91,5.93,5.91,5.93,278900,1649248.00
2022/02/18,0958,5.92,5.93,5.91,5.91,199900,1182000.00
2022/02/18,0959,5.90,5.91,5.87,5.88,257000,1513440.00
2022/02/18,1000,5.86,5.86,5.80,5.82,313800,1829312.00
2022/02/18,1001,5.83,5.84,5.82,5.83,145400,847568.00
2022/02/18,1002,5.83,5.90,5.83,5.90,207200,1215040.00
2022/02/18,1003,5.90,5.92,5.90,5.92,217200,1283888.00
2022/02/18,1004,5.91,5.93,5.90,5.91,346800,2051648.00
2022/02/18,1005,5.91,5.93,5.90,5.91,148100,875872.00
2022/02/18,1006,5.91,5.91,5.90,5.90,145900,861216.00
2022/02/18,1007,5.89,5.90,5.88,5.89,82200,484464.00
