2022/02/18,0931,7.96,8.00,7.95,7.99,108500,865045.00
2022/02/18,0932,7.99,8.00,7.99,7.99,36700,293399.00
2022/02/18,0933,8.00,8.00,7.98,7.98,41900,334429.00
2022/02/18,0934,7.98,7.99,7.98,7.98,37300,297956.00
2022/02/18,0935,7.98,7.99,7.97,7.97,53300,425411.00
2022/02/18,0936,7.98,7.99,7.97,7.98,25800,205821.00
2022/02/18,0937,7.98,7.98,7.97,7.97,46700,372499.00
2022/02/18,0938,7.98,7.98,7.98,7.98,13100,104538.00
2022/02/18,0939,7.97,7.97,7.96,7.96,96200,766664.00
2022/02/18,0940,7.96,7.97,7.96,7.96,22700,180723.00
2022/02/18,0941,7.97,7.97,7.96,7.96,41600,331265.00
2022/02/18,0942,7.96,7.97,7.96,7.96,84200,670263.00
2022/02/18,0943,7.96,7.96,7.95,7.95,15100,120088.00
2022/02/18,0944,7.95,7.96,7.95,7.95,6600,52477.00
2022/02/18,0945,7.95,7.96,7.95,7.96,93900,746741.00
2022/02/18,0946,7.95,7.97,7.95,7.96,29500,234747.00
2022/02/18,0947,7.97,7.98,7.97,7.97,47300,376999.00
2022/02/18,0948,7.98,7.99,7.98,7.99,36600,292221.00
2022/02/18,0949,7.98,8.00,7.98,7.99,43300,345854.00
2022/02/18,0950,7.99,8.00,7.99,7.99,38700,309440.00
2022/02/18,0951,7.99,8.00,7.99,7.99,25000,199804.00
2022/02/18,0952,7.99,8.01,7.99,8.00,42800,342425.00
2022/02/18,0953,8.01,8.01,7.99,7.99,18700,149524.00
2022/02/18,0954,8.00,8.00,7.99,7.99,26800,214330.00
2022/02/18,0955,8.00,8.00,8.00,8.00,13500,107980.00
2022/02/18,0956,8.00,8.00,7.99,8.00,17500,139997.00
2022/02/18,0957,8.00,8.00,7.99,7.99,22300,178353.00
2022/02/18,0958,7.99,8.00,7.99,8.00,21200,169495.00
2022/02/18,0959,7.99,7.99,7.98,7.99,11600,92683.00
2022/02/18,1000,7.99,8.00,7.98,8.00,11100,88660.00
2022/02/18,1001,7.99,7.99,7.98,7.99,40400,322762.00
2022/02/18,1002,7.99,8.00,7.99,7.99,14300,114277.00
2022/02/18,1003,8.00,8.00,8.00,8.00,5800,46400.00
2022/02/18,1004,7.99,7.99,7.99,7.99,500,3995.00
