2022/02/18,0931,5.85,5.85,5.78,5.82,321200,1869987.00
2022/02/18,0932,5.85,5.85,5.81,5.82,294300,1713158.00
2022/02/18,0933,5.83,5.83,5.82,5.82,30600,178196.00
2022/02/18,0934,5.82,5.86,5.81,5.84,153300,895240.00
2022/02/18,0935,5.83,5.83,5.82,5.82,23300,135811.00
2022/02/18,0936,5.82,5.83,5.81,5.81,36800,213953.00
2022/02/18,0937,5.82,5.83,5.81,5.81,15300,89027.00
2022/02/18,0938,5.81,5.84,5.81,5.82,51500,300038.00
2022/02/18,0939,5.83,5.83,5.80,5.80,81500,473829.00
2022/02/18,0940,5.80,5.81,5.80,5.81,43200,250820.00
2022/02/18,0941,5.81,5.83,5.80,5.80,103000,599014.00
2022/02/18,0942,5.81,5.81,5.80,5.80,26600,154464.00
2022/02/18,0943,5.80,5.80,5.79,5.80,134200,777881.00
2022/02/18,0944,5.79,5.80,5.79,5.80,33000,191150.00
2022/02/18,0945,5.80,5.83,5.80,5.83,102100,592901.00
2022/02/18,0946,5.81,5.81,5.79,5.79,70400,408824.00
2022/02/18,0947,5.79,5.82,5.79,5.82,20600,119587.00
2022/02/18,0948,5.82,5.83,5.82,5.83,5300,30864.00
2022/02/18,0949,5.83,5.83,5.82,5.83,3800,22149.00
2022/02/18,0950,5.83,5.83,5.82,5.82,9600,55883.00
2022/02/18,0951,5.82,5.82,5.80,5.81,12700,73859.00
2022/02/18,0952,5.81,5.83,5.81,5.83,19700,114723.00
2022/02/18,0953,5.83,5.84,5.83,5.84,35200,205688.00
2022/02/18,0954,5.84,5.85,5.82,5.85,149700,875184.00
2022/02/18,0955,5.84,5.85,5.84,5.84,15300,89450.00
2022/02/18,0956,5.85,5.87,5.85,5.86,70300,411943.00
2022/02/18,0957,5.85,5.85,5.84,5.85,6500,38038.00
2022/02/18,0958,5.85,5.86,5.85,5.86,6700,39208.00
2022/02/18,0959,5.86,5.86,5.85,5.85,12100,70793.00
2022/02/18,1000,5.85,5.86,5.85,5.86,8800,51496.00
2022/02/18,1001,5.85,5.86,5.85,5.86,5300,31014.00
2022/02/18,1002,5.86,5.88,5.86,5.87,44800,262708.00
2022/02/18,1003,5.87,5.90,5.87,5.90,69900,410847.00
2022/02/18,1004,5.90,5.90,5.87,5.88,5200,30592.00
2022/02/18,1005,5.88,5.89,5.87,5.89,33800,198749.00
2022/02/18,1006,5.89,5.89,5.88,5.89,22500,132376.00
2022/02/18,1007,5.89,5.89,5.88,5.89,24700,145455.00
2022/02/18,1008,5.90,5.90,5.89,5.89,11200,65953.00
2022/02/18,1009,5.89,5.89,5.88,5.89,4000,23535.00
2022/02/18,1010,5.89,5.89,5.87,5.88,8200,48207.00
2022/02/18,1011,5.87,5.89,5.87,5.89,43200,254182.00
2022/02/18,1012,5.89,5.90,5.89,5.89,12800,75385.00
2022/02/18,1013,5.89,5.90,5.89,5.89,11200,65973.00
2022/02/18,1014,5.88,5.89,5.88,5.89,11900,69972.00
2022/02/18,1015,5.88,5.91,5.88,5.90,99500,586541.00
2022/02/18,1016,5.90,5.90,5.89,5.90,32300,190838.00
2022/02/18,1017,5.90,5.90,5.89,5.89,9900,58243.00
2022/02/18,1018,5.89,5.90,5.88,5.90,28300,166845.00
2022/02/18,1019,5.91,5.91,5.90,5.91,25400,150096.00
2022/02/18,1020,5.90,5.91,5.89,5.89,12500,73756.00
2022/02/18,1021,5.89,5.89,5.88,5.88,9700,57077.00
2022/02/18,1022,5.88,5.89,5.87,5.89,34900,205452.00
2022/02/18,1023,5.89,5.91,5.89,5.90,33600,198229.00
2022/02/18,1024,5.90,5.90,5.89,5.89,8200,48364.00
2022/02/18,1025,5.90,5.90,5.88,5.89,15700,92508.00
2022/02/18,1026,5.88,5.90,5.88,5.90,64700,381195.00
2022/02/18,1027,5.90,5.90,5.90,5.90,3800,22420.00
2022/02/18,1028,5.90,5.90,5.89,5.89,19900,117211.00
2022/02/18,1029,5.89,5.89,5.88,5.88,14800,87034.00
2022/02/18,1030,5.89,5.89,5.88,5.88,12400,72915.00
2022/02/18,1031,5.88,5.88,5.86,5.88,21400,125767.00
2022/02/18,1032,5.88,5.89,5.87,5.89,9700,57039.00
2022/02/18,1033,5.89,5.89,5.89,5.89,20600,121293.00
2022/02/18,1034,5.88,5.89,5.88,5.89,400,2354.00
2022/02/18,1035,5.88,5.89,5.87,5.87,11200,65814.00
2022/02/18,1036,5.88,5.89,5.88,5.88,7300,42930.00
2022/02/18,1037,5.88,5.89,5.87,5.87,18900,111129.00
2022/02/18,1038,5.88,5.90,5.87,5.89,21800,128310.00
2022/02/18,1039,5.89,5.91,5.89,5.89,81500,481095.00
2022/02/18,1040,5.91,5.91,5.90,5.90,4600,27165.00
2022/02/18,1041,5.89,5.90,5.88,5.88,10800,63607.00
2022/02/18,1042,5.90,5.90,5.88,5.89,12400,73015.00
2022/02/18,1043,5.88,5.89,5.88,5.88,7500,44108.00
2022/02/18,1044,5.88,5.89,5.88,5.89,10100,59433.00
2022/02/18,1045,5.88,5.88,5.88,5.88,3100,18227.00
2022/02/18,1046,5.88,5.88,5.88,5.88,17100,100524.00
2022/02/18,1047,5.88,5.88,5.88,5.88,11300,66404.00
2022/02/18,1048,5.87,5.88,5.87,5.87,2700,15852.00
2022/02/18,1049,5.88,5.89,5.87,5.89,47900,281396.00
2022/02/18,1050,5.88,5.89,5.88,5.88,18400,108204.00
2022/02/18,1051,5.88,5.89,5.88,5.89,49800,293156.00
2022/02/18,1052,5.90,5.90,5.90,5.90,14900,87912.00
2022/02/18,1053,5.90,5.91,5.89,5.91,23600,139276.00
2022/02/18,1054,5.91,5.91,5.91,5.91,60500,357732.00
2022/02/18,1055,5.91,5.92,5.90,5.92,19900,117616.00
2022/02/18,1056,5.90,5.91,5.90,5.90,5800,34224.00
2022/02/18,1057,5.91,5.91,5.90,5.90,9400,55472.00
2022/02/18,1058,5.90,5.91,5.90,5.90,15700,92628.00
2022/02/18,1059,5.90,5.90,5.89,5.89,9300,54864.00
2022/02/18,1100,5.91,5.91,5.88,5.88,6400,37752.00
2022/02/18,1101,5.89,5.91,5.88,5.90,22000,129876.00
2022/02/18,1102,5.90,5.91,5.90,5.91,14200,83788.00
2022/02/18,1103,5.90,5.91,5.90,5.90,3800,22440.00
2022/02/18,1104,5.90,5.90,5.90,5.90,5400,31860.00
2022/02/18,1105,5.90,5.90,5.90,5.90,6700,39528.00
2022/02/18,1106,5.91,5.91,5.90,5.90,19000,112194.00
2022/02/18,1107,5.90,5.91,5.89,5.91,15100,89146.00
2022/02/18,1108,5.90,5.92,5.90,5.91,25900,153128.00
2022/02/18,1109,5.91,5.91,5.90,5.90,39800,235148.00
2022/02/18,1110,5.90,5.90,5.90,5.90,5600,33040.00
2022/02/18,1111,5.90,5.91,5.89,5.89,20600,121484.00
2022/02/18,1112,5.91,5.91,5.90,5.90,10300,60826.00
2022/02/18,1113,5.90,5.91,5.90,5.90,10000,59002.00
