2022/02/18,0931,4.82,4.84,4.80,4.81,1081700,5209131.00
2022/02/18,0932,4.81,4.81,4.78,4.79,781600,3746865.00
2022/02/18,0933,4.78,4.83,4.78,4.82,880900,4232999.00
2022/02/18,0934,4.83,4.84,4.83,4.84,461200,2229676.00
2022/02/18,0935,4.84,4.86,4.84,4.85,329000,1595467.00
2022/02/18,0936,4.85,4.85,4.82,4.83,460900,2231200.00
2022/02/18,0937,4.82,4.83,4.82,4.83,193100,931842.00
2022/02/18,0938,4.83,4.84,4.83,4.83,191200,924000.00
2022/02/18,0939,4.83,4.84,4.83,4.83,226500,1094424.00
2022/02/18,0940,4.83,4.83,4.82,4.82,164200,792928.00
2022/02/18,0941,4.82,4.86,4.82,4.86,369900,1789336.00
2022/02/18,0942,4.85,4.85,4.84,4.84,154800,749834.00
2022/02/18,0943,4.84,4.84,4.83,4.84,73600,356158.00
2022/02/18,0944,4.83,4.85,4.83,4.85,206700,1000240.00
2022/02/18,0945,4.85,4.86,4.85,4.86,237700,1153766.00
2022/02/18,0946,4.86,4.86,4.84,4.85,197400,957230.00
2022/02/18,0947,4.84,4.85,4.84,4.85,211600,1024246.00
2022/02/18,0948,4.86,4.86,4.85,4.86,219400,1066026.00
2022/02/18,0949,4.86,4.87,4.86,4.87,119300,580234.00
2022/02/18,0950,4.87,4.88,4.86,4.88,229900,1119054.00
2022/02/18,0951,4.87,4.88,4.87,4.88,136600,665998.00
2022/02/18,0952,4.88,4.88,4.87,4.88,187200,913422.00
2022/02/18,0953,4.88,4.89,4.88,4.88,338700,1652052.00
2022/02/18,0954,4.88,4.89,4.88,4.89,179600,876484.00
2022/02/18,0955,4.89,4.92,4.89,4.91,710500,3481580.00
2022/02/18,0956,4.92,4.94,4.91,4.93,559800,2756976.00
2022/02/18,0957,4.94,4.94,4.93,4.93,684800,3378440.00
2022/02/18,0958,4.93,4.93,4.91,4.91,351900,1731136.00
2022/02/18,0959,4.92,4.92,4.91,4.91,183600,901724.00
2022/02/18,1000,4.91,4.91,4.90,4.90,95100,466492.00
2022/02/18,1001,4.90,4.90,4.89,4.90,579800,2840816.00
2022/02/18,1002,4.91,4.91,4.90,4.91,102400,502724.00
2022/02/18,1003,4.91,4.92,4.91,4.92,316100,1554256.00
2022/02/18,1004,4.92,4.92,4.91,4.92,193300,950816.00
2022/02/18,1005,4.92,4.93,4.91,4.93,125900,619560.00
2022/02/18,1006,4.92,4.93,4.92,4.93,375000,1848636.00
2022/02/18,1007,4.93,4.93,4.92,4.92,299700,1476900.00
2022/02/18,1008,4.92,4.93,4.92,4.93,323900,1594520.00
2022/02/18,1009,4.92,4.93,4.92,4.93,139100,685136.00
2022/02/18,1010,4.93,4.93,4.92,4.93,114300,563128.00
2022/02/18,1011,4.92,4.93,4.92,4.93,76000,374548.00
2022/02/18,1012,4.92,4.93,4.92,4.92,124000,610960.00
2022/02/18,1013,4.93,4.93,4.92,4.92,143800,708708.00
2022/02/18,1014,4.92,4.93,4.92,4.93,92900,457764.00
2022/02/18,1015,4.93,4.94,4.93,4.94,315200,1555056.00
2022/02/18,1016,4.94,4.95,4.94,4.95,394600,1950600.00
2022/02/18,1017,4.95,4.96,4.94,4.96,514200,2545552.00
2022/02/18,1018,4.96,4.96,4.95,4.96,355200,1761208.00
2022/02/18,1019,4.96,4.97,4.96,4.97,297900,1478280.00
2022/02/18,1020,4.97,4.97,4.96,4.96,271400,1346752.00
2022/02/18,1021,4.96,4.96,4.95,4.95,361800,1791984.00
2022/02/18,1022,4.96,4.99,4.96,4.99,1942100,9657272.00
2022/02/18,1023,4.98,4.99,4.97,4.98,437600,2180904.00
2022/02/18,1024,4.98,4.98,4.97,4.97,213600,1062224.00
