2022/02/18,0931,6.87,6.87,6.84,6.84,38200,261994.00
2022/02/18,0932,6.84,6.85,6.82,6.84,65600,448324.00
2022/02/18,0933,6.83,6.85,6.82,6.84,58600,400470.00
2022/02/18,0934,6.83,6.84,6.82,6.83,78900,538220.00
2022/02/18,0935,6.82,6.84,6.82,6.84,10700,73121.00
2022/02/18,0936,6.84,6.85,6.83,6.83,50400,344887.00
2022/02/18,0937,6.83,6.83,6.83,6.83,35800,244514.00
2022/02/18,0938,6.84,6.85,6.83,6.84,91100,622525.00
2022/02/18,0939,6.84,6.84,6.82,6.82,40700,277766.00
2022/02/18,0940,6.83,6.84,6.82,6.84,39200,267740.00
2022/02/18,0941,6.84,6.84,6.83,6.84,22000,150290.00
2022/02/18,0942,6.84,6.85,6.84,6.84,33800,231180.00
2022/02/18,0943,6.84,6.84,6.83,6.83,23000,157119.00
2022/02/18,0944,6.83,6.84,6.83,6.83,45000,307506.00
2022/02/18,0945,6.83,6.84,6.83,6.83,90600,618804.00
2022/02/18,0946,6.84,6.84,6.83,6.83,17200,117480.00
2022/02/18,0947,6.83,6.83,6.82,6.83,113900,777258.00
2022/02/18,0948,6.83,6.84,6.83,6.84,76700,524286.00
2022/02/18,0949,6.84,6.85,6.84,6.85,91400,625402.00
2022/02/18,0950,6.85,6.85,6.84,6.85,16600,113683.00
2022/02/18,0951,6.85,6.86,6.85,6.86,17900,122645.00
2022/02/18,0952,6.85,6.87,6.85,6.86,40000,274393.00
2022/02/18,0953,6.86,6.86,6.85,6.86,31200,213927.00
2022/02/18,0954,6.86,6.86,6.85,6.86,27700,189943.00
2022/02/18,0955,6.87,6.87,6.86,6.86,18000,123552.00
2022/02/18,0956,6.87,6.87,6.86,6.87,9500,65215.00
2022/02/18,0957,6.86,6.87,6.86,6.86,38600,264945.00
2022/02/18,0958,6.86,6.86,6.85,6.86,18700,128244.00
2022/02/18,0959,6.86,6.87,6.86,6.86,35500,243558.00
2022/02/18,1000,6.87,6.87,6.86,6.86,132100,906670.00
2022/02/18,1001,6.87,6.87,6.86,6.87,26300,180653.00
2022/02/18,1002,6.86,6.88,6.86,6.87,24100,165751.00
2022/02/18,1003,6.88,6.88,6.87,6.88,11300,77736.00
2022/02/18,1004,6.88,6.88,6.87,6.87,12300,84510.00
2022/02/18,1005,6.87,6.87,6.86,6.87,15100,103732.00
2022/02/18,1006,6.87,6.87,6.86,6.87,9200,63190.00
2022/02/18,1007,6.87,6.88,6.87,6.88,3500,24048.00
2022/02/18,1008,6.87,6.88,6.87,6.87,5600,38482.00
2022/02/18,1009,6.87,6.88,6.87,6.88,3500,24056.00
2022/02/18,1010,6.87,6.88,6.87,6.87,8800,60459.00
2022/02/18,1011,6.87,6.87,6.87,6.87,9200,63204.00
2022/02/18,1012,6.87,6.88,6.87,6.88,6200,42612.00
2022/02/18,1013,6.87,6.88,6.87,6.87,8000,54980.00
2022/02/18,1014,6.87,6.87,6.87,6.87,23500,161445.00
2022/02/18,1015,6.87,6.88,6.87,6.88,48000,330106.00
