2022/02/18,0931,2.25,2.28,2.22,2.25,745500,1675027.50
2022/02/18,0932,2.25,2.26,2.25,2.26,186100,419849.00
2022/02/18,0933,2.26,2.26,2.25,2.25,103900,234270.00
2022/02/18,0934,2.26,2.26,2.25,2.26,99700,224874.00
2022/02/18,0935,2.25,2.27,2.25,2.27,102300,231190.00
2022/02/18,0936,2.26,2.27,2.26,2.27,140300,318331.00
2022/02/18,0937,2.26,2.27,2.26,2.26,321500,727541.00
2022/02/18,0938,2.27,2.27,2.26,2.26,31200,70658.00
2022/02/18,0939,2.26,2.27,2.26,2.26,16400,37065.00
2022/02/18,0940,2.26,2.27,2.26,2.26,149000,336771.00
2022/02/18,0941,2.26,2.26,2.25,2.25,62300,140749.00
2022/02/18,0942,2.25,2.25,2.25,2.25,143100,321975.00
2022/02/18,0943,2.25,2.25,2.23,2.24,287900,644550.00
2022/02/18,0944,2.24,2.25,2.23,2.23,139800,313326.00
2022/02/18,0945,2.23,2.24,2.23,2.23,81100,181245.00
2022/02/18,0946,2.24,2.24,2.24,2.24,5800,12987.00
2022/02/18,0947,2.24,2.24,2.23,2.24,52500,117350.00
2022/02/18,0948,2.24,2.24,2.23,2.23,109100,243376.00
2022/02/18,0949,2.23,2.24,2.23,2.24,72300,161666.00
2022/02/18,0950,2.24,2.25,2.24,2.25,296300,664513.00
2022/02/18,0951,2.25,2.26,2.25,2.26,70900,159539.00
2022/02/18,0952,2.26,2.26,2.26,2.26,3400,7684.00
2022/02/18,0953,2.24,2.26,2.24,2.26,23500,52816.00
2022/02/18,0954,2.26,2.26,2.26,2.26,4000,9040.00
2022/02/18,0955,2.25,2.26,2.25,2.26,44300,100103.00
2022/02/18,0956,2.26,2.26,2.25,2.25,53900,121324.00
2022/02/18,0957,2.26,2.26,2.25,2.25,25500,57415.00
2022/02/18,0958,2.25,2.26,2.25,2.25,149100,335533.50
2022/02/18,0959,2.26,2.26,2.26,2.26,28600,64636.00
2022/02/18,1000,2.26,2.26,2.25,2.25,5100,11500.00
2022/02/18,1001,2.26,2.26,2.26,2.26,8100,18306.00
2022/02/18,1002,2.26,2.26,2.25,2.26,19800,44648.00
