2022/02/18,0931,8.83,8.84,8.81,8.81,233200,2057434.00
2022/02/18,0932,8.82,8.88,8.82,8.85,53500,473214.00
2022/02/18,0933,8.86,8.88,8.85,8.88,32100,284803.00
2022/02/18,0934,8.88,8.89,8.87,8.88,46400,412225.00
2022/02/18,0935,8.89,8.92,8.88,8.92,29100,258850.00
2022/02/18,0936,8.92,8.92,8.91,8.91,59900,534071.00
2022/02/18,0937,8.91,8.94,8.91,8.94,111300,992600.00
2022/02/18,0938,8.93,8.94,8.91,8.92,31500,281154.00
2022/02/18,0939,8.92,8.92,8.90,8.90,41300,367965.00
2022/02/18,0940,8.90,8.92,8.90,8.92,36300,323198.00
2022/02/18,0941,8.92,8.92,8.90,8.90,30900,275116.00
2022/02/18,0942,8.90,8.90,8.90,8.90,19700,175327.00
2022/02/18,0943,8.90,8.90,8.89,8.90,94900,844059.00
2022/02/18,0944,8.91,8.91,8.88,8.91,10600,94350.00
2022/02/18,0945,8.91,8.92,8.90,8.92,48500,432011.00
2022/02/18,0946,8.91,8.92,8.91,8.92,18800,167625.00
2022/02/18,0947,8.91,8.92,8.91,8.92,10600,94541.00
2022/02/18,0948,8.92,8.92,8.92,8.92,23400,208718.00
2022/02/18,0949,8.92,8.93,8.91,8.91,28400,253141.00
2022/02/18,0950,8.91,8.91,8.90,8.90,83100,739684.00
2022/02/18,0951,8.89,8.90,8.89,8.90,22900,203685.00
2022/02/18,0952,8.89,8.90,8.89,8.90,18100,161046.00
2022/02/18,0953,8.90,8.91,8.89,8.91,22600,201134.00
2022/02/18,0954,8.91,8.91,8.90,8.91,62300,554568.00
2022/02/18,0955,8.91,8.91,8.89,8.90,32200,286616.00
2022/02/18,0956,8.90,8.91,8.90,8.90,65200,580616.00
2022/02/18,0957,8.91,8.92,8.91,8.92,11900,106149.00
2022/02/18,0958,8.93,8.95,8.93,8.95,112000,1000877.00
2022/02/18,0959,8.95,8.96,8.94,8.94,116000,1038312.00
2022/02/18,1000,8.94,8.95,8.93,8.93,66500,594903.00
2022/02/18,1001,8.94,8.96,8.94,8.96,87100,779431.00
2022/02/18,1002,8.96,8.98,8.96,8.98,168000,1506625.00
2022/02/18,1003,8.99,8.99,8.96,8.96,81700,733388.00
2022/02/18,1004,8.96,8.97,8.96,8.97,6500,58292.00
2022/02/18,1005,8.96,8.97,8.96,8.96,30100,269832.00
2022/02/18,1006,8.97,8.98,8.97,8.97,59900,537308.00
2022/02/18,1007,8.98,8.98,8.97,8.98,26400,236896.00
2022/02/18,1008,8.97,8.98,8.97,8.97,63300,567816.00
2022/02/18,1009,8.97,8.97,8.95,8.96,24900,223054.00
2022/02/18,1010,8.96,8.97,8.96,8.96,13400,120148.00
2022/02/18,1011,8.95,8.97,8.95,8.95,13600,121730.00
2022/02/18,1012,8.95,8.96,8.95,8.95,6700,59974.00
2022/02/18,1013,8.94,8.95,8.94,8.95,11000,98374.00
2022/02/18,1014,8.95,8.95,8.94,8.94,47900,428564.00
2022/02/18,1015,8.94,8.94,8.93,8.94,36200,323492.00
2022/02/18,1016,8.93,8.95,8.93,8.95,3800,33970.00
2022/02/18,1017,8.95,8.96,8.95,8.95,4200,37594.00
2022/02/18,1018,8.95,8.96,8.95,8.96,3700,33128.00
2022/02/18,1019,8.96,8.96,8.95,8.96,19900,178132.00
2022/02/18,1020,8.96,8.96,8.95,8.95,6400,57296.00
2022/02/18,1021,8.95,8.96,8.95,8.95,13400,119936.00
2022/02/18,1022,8.95,8.95,8.94,8.94,4300,38472.00
2022/02/18,1023,8.94,8.95,8.94,8.95,29300,261952.00
2022/02/18,1024,8.95,8.95,8.94,8.95,3700,33112.00
2022/02/18,1025,8.95,8.95,8.94,8.95,7100,63488.00
2022/02/18,1026,8.94,8.94,8.93,8.94,8200,73312.00
2022/02/18,1027,8.93,8.95,8.93,8.94,9400,84036.00
2022/02/18,1028,8.94,8.94,8.93,8.93,2400,21440.00
2022/02/18,1029,8.93,8.94,8.93,8.94,1400,12504.00
2022/02/18,1030,8.93,8.94,8.92,8.94,32900,293768.00
2022/02/18,1031,8.93,8.93,8.92,8.92,5500,49092.00
2022/02/18,1032,8.93,8.93,8.92,8.93,133600,1190962.00
2022/02/18,1033,8.94,8.98,8.94,8.98,228000,2043026.00
2022/02/18,1034,8.98,9.00,8.98,9.00,269500,2421554.00
2022/02/18,1035,8.99,9.00,8.97,8.98,34600,310830.00
2022/02/18,1036,8.97,8.98,8.97,8.97,29900,268276.00
2022/02/18,1037,8.98,8.98,8.97,8.97,45600,409126.00
2022/02/18,1038,8.97,8.97,8.96,8.96,34900,313010.00
2022/02/18,1039,8.96,8.98,8.96,8.98,81800,734568.00
2022/02/18,1040,8.97,8.99,8.97,8.99,58200,523116.00
2022/02/18,1041,8.98,9.04,8.98,9.03,320400,2886884.00
2022/02/18,1042,9.03,9.03,9.01,9.01,12100,109132.00
2022/02/18,1043,9.01,9.04,9.01,9.04,64600,583190.00
2022/02/18,1044,9.04,9.05,9.01,9.02,160600,1450550.00
2022/02/18,1045,9.01,9.02,9.01,9.01,21000,189256.00
2022/02/18,1046,9.02,9.05,9.01,9.05,249800,2257924.00
2022/02/18,1047,9.06,9.08,9.06,9.06,119200,1081224.00
2022/02/18,1048,9.06,9.06,9.04,9.06,115200,1042364.00
2022/02/18,1049,9.06,9.08,9.06,9.07,134800,1221924.00
2022/02/18,1050,9.07,9.08,9.06,9.07,28100,254952.00
2022/02/18,1051,9.07,9.07,9.06,9.06,29200,264684.00
2022/02/18,1052,9.06,9.09,9.06,9.08,114700,1041252.00
2022/02/18,1053,9.09,9.10,9.08,9.10,137600,1250780.00
2022/02/18,1054,9.09,9.10,9.07,9.07,126500,1150820.00
2022/02/18,1055,9.08,9.08,9.07,9.07,13400,121664.00
2022/02/18,1056,9.07,9.07,9.05,9.05,35400,320908.00
2022/02/18,1057,9.05,9.06,9.05,9.06,14600,132244.00
2022/02/18,1058,9.05,9.05,9.04,9.04,54300,491272.00
2022/02/18,1059,9.04,9.04,9.03,9.03,8800,79480.00
2022/02/18,1100,9.03,9.03,9.02,9.03,29600,267032.00
2022/02/18,1101,9.03,9.03,9.01,9.02,17500,157852.00
2022/02/18,1102,9.02,9.03,9.01,9.01,1900,17132.00
2022/02/18,1103,9.01,9.02,9.01,9.02,5600,50472.00
2022/02/18,1104,9.01,9.03,9.01,9.03,7200,64940.00
2022/02/18,1105,9.03,9.03,9.02,9.02,14700,132716.00
2022/02/18,1106,9.03,9.03,9.02,9.03,9800,88456.00
2022/02/18,1107,9.02,9.03,9.02,9.02,15300,138040.00
2022/02/18,1108,9.02,9.02,9.02,9.02,6300,56828.00
2022/02/18,1109,9.01,9.02,9.01,9.01,35700,321740.00
2022/02/18,1110,9.01,9.01,9.00,9.00,37400,336952.00
2022/02/18,1111,9.00,9.01,9.00,9.00,3300,29720.00
2022/02/18,1112,9.01,9.01,9.00,9.00,3400,30632.00
2022/02/18,1113,9.00,9.01,9.00,9.00,4200,37820.00
2022/02/18,1114,9.00,9.01,9.00,9.00,58100,522900.00
2022/02/18,1115,9.00,9.00,8.96,8.97,230400,2067624.00
2022/02/18,1116,8.97,8.99,8.96,8.99,15500,139152.00
2022/02/18,1117,8.98,8.99,8.98,8.98,2200,19768.00
2022/02/18,1118,8.98,8.98,8.98,8.98,4100,36820.00
2022/02/18,1119,8.99,8.99,8.99,8.99,20100,180700.00
2022/02/18,1120,8.99,9.01,8.99,9.01,33000,296976.00
2022/02/18,1121,9.02,9.02,9.01,9.01,85200,768344.00
2022/02/18,1122,9.01,9.02,9.01,9.01,4300,38748.00
2022/02/18,1123,9.01,9.02,8.98,9.01,119400,1074440.00
2022/02/18,1124,9.00,9.00,9.00,9.00,8000,72000.00
2022/02/18,1125,9.01,9.02,9.01,9.01,11600,104524.00
2022/02/18,1126,9.01,9.01,9.00,9.00,13500,121520.00
2022/02/18,1127,9.00,9.01,9.00,9.00,11400,102656.00
2022/02/18,1128,9.01,9.01,9.00,9.00,1100,9912.00
2022/02/18,1129,9.01,9.01,9.01,9.01,800,7200.00
2022/02/18,1130,9.01,9.01,8.99,8.99,41200,370852.00
2022/02/18,1301,8.99,9.00,8.99,9.00,70000,629364.00
2022/02/18,1302,9.01,9.01,9.00,9.01,28100,253108.00
2022/02/18,1303,9.01,9.03,9.01,9.03,83800,755352.00
2022/02/18,1304,9.03,9.04,9.03,9.03,30700,277272.00
2022/02/18,1305,9.03,9.04,9.03,9.04,5400,48804.00
2022/02/18,1306,9.04,9.05,9.03,9.05,50400,455428.00
2022/02/18,1307,9.04,9.04,9.04,9.04,9500,85920.00
2022/02/18,1308,9.04,9.05,9.04,9.04,61300,554252.00
2022/02/18,1309,9.05,9.05,9.03,9.03,85700,774192.00
2022/02/18,1310,9.03,9.03,9.02,9.02,89100,803936.00
2022/02/18,1311,9.02,9.03,9.01,9.03,3600,32488.00
2022/02/18,1312,9.03,9.03,9.02,9.03,4500,40612.00
2022/02/18,1313,9.03,9.03,9.02,9.02,7700,69476.00
2022/02/18,1314,9.02,9.03,9.02,9.02,5200,46916.00
2022/02/18,1315,9.02,9.03,9.02,9.03,2700,24364.00
2022/02/18,1316,9.02,9.03,9.01,9.01,29500,266112.00
2022/02/18,1317,9.02,9.02,9.01,9.01,6200,55880.00
2022/02/18,1318,9.01,9.02,9.00,9.01,34800,313544.00
2022/02/18,1319,9.01,9.01,9.00,9.01,8100,72980.00
2022/02/18,1320,9.01,9.01,9.00,9.00,13400,120724.00
2022/02/18,1321,9.00,9.01,9.00,9.01,2500,22524.00
2022/02/18,1322,9.01,9.01,9.00,9.01,3600,32436.00
2022/02/18,1323,9.01,9.01,9.00,9.01,54100,486984.00
2022/02/18,1324,9.00,9.01,8.98,9.01,103400,928992.00
2022/02/18,1325,9.00,9.01,8.99,8.99,20100,180752.00
2022/02/18,1326,8.99,8.99,8.98,8.99,5500,49448.00
2022/02/18,1327,8.99,8.99,8.98,8.99,7100,63780.00
2022/02/18,1328,8.99,8.99,8.98,8.99,700,6288.00
2022/02/18,1329,8.98,8.99,8.97,8.98,44500,399508.00
2022/02/18,1330,8.98,8.98,8.95,8.95,240600,2154568.00
2022/02/18,1331,8.95,8.97,8.95,8.97,4800,43032.00
2022/02/18,1332,8.97,8.97,8.97,8.97,34100,305880.00
2022/02/18,1333,8.98,8.99,8.98,8.99,20200,181396.00
2022/02/18,1334,8.99,8.99,8.98,8.99,48200,433260.00
2022/02/18,1335,8.99,8.99,8.99,8.99,8900,80012.00
