2022/02/18,0931,10.75,10.75,10.58,10.62,3377800,36012176.00
2022/02/18,0932,10.61,10.62,10.60,10.62,1847500,19599536.00
2022/02/18,0933,10.63,10.63,10.61,10.62,1598900,16974856.00
2022/02/18,0934,10.62,10.77,10.62,10.76,1392800,14921648.00
2022/02/18,0935,10.75,10.79,10.75,10.78,1179100,12687472.00
2022/02/18,0936,10.77,10.85,10.76,10.85,1214200,13113848.00
2022/02/18,0937,10.86,10.91,10.86,10.91,1488300,16194976.00
2022/02/18,0938,10.91,10.91,10.83,10.83,1041900,11329264.00
2022/02/18,0939,10.83,10.89,10.83,10.88,596000,6477616.00
2022/02/18,0940,10.88,10.88,10.83,10.83,758300,8240288.00
2022/02/18,0941,10.83,10.86,10.82,10.85,752800,8157920.00
2022/02/18,0942,10.84,10.86,10.83,10.83,486200,5273120.00
2022/02/18,0943,10.82,10.84,10.82,10.83,740500,8024240.00
2022/02/18,0944,10.83,10.96,10.83,10.96,1676700,18283776.00
2022/02/18,0945,10.95,10.96,10.88,10.88,1203100,13136544.00
2022/02/18,0946,10.88,10.93,10.88,10.93,625100,6820400.00
2022/02/18,0947,10.94,10.94,10.92,10.93,937400,10246432.00
2022/02/18,0948,10.94,10.95,10.92,10.94,1372100,15014080.00
2022/02/18,0949,10.95,10.98,10.94,10.97,1187000,13008992.00
2022/02/18,0950,10.98,11.02,10.97,10.99,1782000,19593824.00
2022/02/18,0951,10.99,10.99,10.89,10.95,1178300,12882976.00
2022/02/18,0952,10.94,10.95,10.93,10.93,719000,7868512.00
2022/02/18,0953,10.92,10.94,10.91,10.93,527600,5762016.00
2022/02/18,0954,10.94,10.95,10.93,10.95,297200,3251392.00
2022/02/18,0955,10.95,10.95,10.92,10.93,725100,7927936.00
2022/02/18,0956,10.93,10.96,10.93,10.95,336400,3678848.00
2022/02/18,0957,10.95,10.96,10.94,10.95,345700,3784512.00
2022/02/18,0958,10.94,10.95,10.92,10.92,262500,2871872.00
2022/02/18,0959,10.93,10.93,10.88,10.89,674600,7356736.00
2022/02/18,1000,10.88,10.93,10.88,10.92,480900,5242784.00
2022/02/18,1001,10.92,10.94,10.92,10.93,514500,5618560.00
2022/02/18,1002,10.94,10.94,10.90,10.90,350900,3833632.00
2022/02/18,1003,10.90,10.93,10.89,10.92,463800,5059232.00
2022/02/18,1004,10.92,10.92,10.88,10.88,479600,5226592.00
2022/02/18,1005,10.89,10.90,10.87,10.90,418900,4558144.00
2022/02/18,1006,10.90,10.90,10.89,10.89,217500,2370144.00
2022/02/18,1007,10.89,10.91,10.88,10.91,282000,3073248.00
2022/02/18,1008,10.91,10.91,10.90,10.91,369000,4025888.00
2022/02/18,1009,10.91,10.92,10.89,10.91,196700,2144576.00
2022/02/18,1010,10.91,10.92,10.89,10.90,262600,2863968.00
2022/02/18,1011,10.91,10.93,10.90,10.93,331100,3616064.00
2022/02/18,1012,10.93,10.94,10.92,10.94,267500,2924832.00
2022/02/18,1013,10.94,10.94,10.93,10.93,138500,1514016.00
2022/02/18,1014,10.93,10.94,10.92,10.93,352600,3856864.00
2022/02/18,1015,10.93,10.93,10.91,10.91,244500,2669440.00
2022/02/18,1016,10.91,10.91,10.88,10.89,406900,4434208.00
2022/02/18,1017,10.88,10.89,10.88,10.89,378200,4116512.00
2022/02/18,1018,10.89,10.90,10.88,10.88,214700,2337152.00
2022/02/18,1019,10.88,10.88,10.87,10.87,177200,1926880.00
2022/02/18,1020,10.88,10.88,10.87,10.88,136200,1481280.00
2022/02/18,1021,10.88,10.89,10.88,10.89,141400,1538912.00
2022/02/18,1022,10.89,10.90,10.88,10.88,78900,859360.00
2022/02/18,1023,10.89,10.90,10.88,10.89,107400,1169536.00
2022/02/18,1024,10.88,10.89,10.88,10.88,209900,2284288.00
2022/02/18,1025,10.88,10.88,10.85,10.86,249600,2711808.00
2022/02/18,1026,10.85,10.86,10.83,10.84,417700,4529888.00
2022/02/18,1027,10.83,10.83,10.79,10.82,1600200,17288864.00
2022/02/18,1028,10.81,10.84,10.81,10.84,334100,3615008.00
2022/02/18,1029,10.84,10.85,10.82,10.82,243200,2633472.00
2022/02/18,1030,10.82,10.82,10.80,10.81,367000,3968800.00
2022/02/18,1031,10.81,10.81,10.78,10.79,686300,7407488.00
2022/02/18,1032,10.79,10.82,10.79,10.81,547600,5911872.00
2022/02/18,1033,10.81,10.82,10.80,10.80,229600,2481056.00
2022/02/18,1034,10.79,10.80,10.78,10.79,537600,5800896.00
2022/02/18,1035,10.79,10.79,10.78,10.78,703000,7581952.00
2022/02/18,1036,10.79,10.82,10.78,10.81,678300,7326944.00
