2022/02/18,0931,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0932,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0933,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0934,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0935,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0936,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0937,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0938,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0939,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0940,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0941,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0942,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0943,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0944,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0945,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0946,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0947,11.80,11.80,11.80,11.80,0,0.00
2022/02/18,0948,11.89,11.89,11.89,11.89,300,3567.00
2022/02/18,0949,11.90,11.90,11.90,11.90,100,1189.98
2022/02/18,0950,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0951,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0952,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0953,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0954,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0955,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0956,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0957,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0958,11.90,11.90,11.90,11.90,0,0.00
2022/02/18,0959,11.88,11.88,11.88,11.88,100,1188.00
2022/02/18,1000,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1001,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1002,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1003,11.88,11.88,11.88,11.88,200,2376.00
2022/02/18,1004,11.88,11.88,11.88,11.88,100,1188.00
2022/02/18,1005,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1006,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1007,11.88,11.88,11.88,11.88,100,1188.00
2022/02/18,1008,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1009,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1010,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1011,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1012,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1013,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1014,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1015,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1016,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1017,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1018,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1019,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1020,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1021,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1022,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1023,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1024,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1025,11.88,11.88,11.88,11.88,0,0.00
2022/02/18,1026,11.86,11.86,11.86,11.86,800,9488.00
2022/02/18,1027,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1028,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1029,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1030,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1031,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1032,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1033,11.86,11.86,11.86,11.86,100,1186.00
2022/02/18,1034,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1035,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1036,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1037,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1038,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1039,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1040,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1041,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1042,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1043,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1044,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1045,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1046,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1047,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1048,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1049,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1050,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1051,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1052,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1053,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1054,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1055,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1056,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1057,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1058,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1059,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1100,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1101,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1102,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1103,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1104,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1105,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1106,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1107,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1108,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1109,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1110,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1111,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1112,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1113,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1114,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1115,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1116,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1117,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1118,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1119,11.86,11.86,11.86,11.86,0,0.00
2022/02/18,1120,11.72,11.72,11.72,11.72,400,4688.00
2022/02/18,1121,11.71,11.71,11.71,11.71,100,1171.00
2022/02/18,1122,11.70,11.70,11.70,11.70,500,5850.00
2022/02/18,1123,11.70,11.70,11.68,11.68,1200,14037.00
2022/02/18,1124,11.68,11.68,11.68,11.68,800,9344.00
2022/02/18,1125,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1126,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1127,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1128,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1129,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1130,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1301,11.68,11.68,11.68,11.68,0,0.00
2022/02/18,1302,11.84,11.84,11.84,11.84,100,1243.20
2022/02/18,1303,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1304,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1305,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1306,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1307,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1308,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1309,11.84,11.84,11.84,11.84,0,0.00
2022/02/18,1310,11.85,11.85,11.85,11.85,200,2369.58
2022/02/18,1311,11.85,11.85,11.85,11.85,0,0.00
2022/02/18,1312,11.85,11.85,11.85,11.85,0,0.00
2022/02/18,1313,11.85,11.85,11.85,11.85,0,0.00
2022/02/18,1314,11.85,11.85,11.85,11.85,0,0.00
