2022/02/18,0931,17.38,17.46,17.35,17.40,22000,382506.00
2022/02/18,0932,17.42,17.45,17.42,17.45,3700,64444.00
2022/02/18,0933,17.42,17.42,17.34,17.34,25200,437052.00
2022/02/18,0934,17.35,17.37,17.35,17.37,3500,60759.00
2022/02/18,0935,17.37,17.37,17.34,17.37,19800,343736.00
2022/02/18,0936,17.37,17.37,17.32,17.32,18300,317235.00
2022/02/18,0937,17.33,17.36,17.32,17.36,15100,261771.00
2022/02/18,0938,17.33,17.40,17.33,17.40,4400,76368.00
2022/02/18,0939,17.42,17.44,17.38,17.40,6500,113254.00
2022/02/18,0940,17.38,17.40,17.35,17.36,9400,163425.00
2022/02/18,0941,17.36,17.36,17.36,17.36,300,5208.00
2022/02/18,0942,17.40,17.40,17.38,17.40,5000,86978.00
2022/02/18,0943,17.40,17.40,17.38,17.40,7200,125269.00
2022/02/18,0944,17.38,17.39,17.31,17.38,23700,410845.00
2022/02/18,0945,17.38,17.42,17.37,17.41,19100,331348.00
2022/02/18,0946,17.41,17.44,17.41,17.44,7600,132497.00
2022/02/18,0947,17.42,17.45,17.42,17.45,8000,139527.00
2022/02/18,0948,17.45,17.45,17.44,17.45,6400,111667.00
2022/02/18,0949,17.45,17.59,17.45,17.48,90500,1582811.00
2022/02/18,0950,17.55,17.55,17.50,17.50,2000,35046.00
2022/02/18,0951,17.50,17.50,17.46,17.49,8500,148581.00
2022/02/18,0952,17.48,17.48,17.46,17.46,2100,36672.00
2022/02/18,0953,17.49,17.49,17.47,17.48,10400,181791.00
2022/02/18,0954,17.49,17.49,17.47,17.47,1800,31463.00
2022/02/18,0955,17.48,17.57,17.48,17.51,13100,229664.00
2022/02/18,0956,17.51,17.53,17.51,17.51,1500,26267.00
2022/02/18,0957,17.52,17.52,17.45,17.45,6700,117096.00
2022/02/18,0958,17.46,17.46,17.45,17.46,3400,59342.00
2022/02/18,0959,17.46,17.47,17.44,17.45,9900,172691.00
2022/02/18,1000,17.43,17.45,17.43,17.45,13800,240803.00
2022/02/18,1001,17.45,17.49,17.44,17.45,15600,272369.00
2022/02/18,1002,17.48,17.57,17.48,17.57,16500,289272.00
2022/02/18,1003,17.52,17.53,17.52,17.53,5400,94617.00
2022/02/18,1004,17.53,17.53,17.53,17.53,0,0.00
2022/02/18,1005,17.53,17.53,17.53,17.53,7700,134912.00
2022/02/18,1006,17.52,17.53,17.52,17.53,6400,112142.00
2022/02/18,1007,17.52,17.53,17.52,17.53,5600,98158.00
2022/02/18,1008,17.52,17.53,17.52,17.52,33700,590425.00
2022/02/18,1009,17.50,17.50,17.50,17.50,500,8750.00
2022/02/18,1010,17.48,17.48,17.48,17.48,2500,43700.00
2022/02/18,1011,17.50,17.50,17.48,17.48,7000,122410.00
2022/02/18,1012,17.50,17.50,17.49,17.49,3100,54241.00
2022/02/18,1013,17.49,17.49,17.48,17.49,1600,27978.00
2022/02/18,1014,17.48,17.48,17.47,17.47,1500,26219.00
2022/02/18,1015,17.49,17.49,17.47,17.49,5000,87358.00
2022/02/18,1016,17.47,17.47,17.47,17.47,300,5241.00
2022/02/18,1017,17.48,17.48,17.48,17.48,500,8740.00
2022/02/18,1018,17.49,17.49,17.49,17.49,100,1749.00
2022/02/18,1019,17.46,17.46,17.46,17.46,2100,36666.00
2022/02/18,1020,17.46,17.46,17.46,17.46,0,0.00
2022/02/18,1021,17.46,17.46,17.46,17.46,0,0.00
2022/02/18,1022,17.49,17.49,17.46,17.46,1400,24447.00
2022/02/18,1023,17.48,17.48,17.48,17.48,100,1748.00
2022/02/18,1024,17.48,17.48,17.48,17.48,0,0.00
2022/02/18,1025,17.48,17.48,17.48,17.48,0,0.00
2022/02/18,1026,17.46,17.48,17.46,17.48,3100,54130.00
2022/02/18,1027,17.48,17.50,17.48,17.50,2900,50712.00
2022/02/18,1028,17.49,17.49,17.45,17.45,6300,109984.00
2022/02/18,1029,17.49,17.49,17.49,17.49,900,15741.00
2022/02/18,1030,17.49,17.49,17.45,17.45,3300,57625.00
2022/02/18,1031,17.44,17.45,17.44,17.45,3000,52334.00
2022/02/18,1032,17.45,17.45,17.45,17.45,0,0.00
2022/02/18,1033,17.45,17.45,17.45,17.45,0,0.00
2022/02/18,1034,17.45,17.45,17.45,17.45,0,0.00
2022/02/18,1035,17.45,17.45,17.45,17.45,200,3490.00
2022/02/18,1036,17.45,17.45,17.45,17.45,0,0.00
2022/02/18,1037,17.42,17.42,17.42,17.42,600,10452.00
2022/02/18,1038,17.42,17.42,17.42,17.42,0,0.00
2022/02/18,1039,17.42,17.42,17.42,17.42,0,0.00
2022/02/18,1040,17.42,17.42,17.42,17.42,0,0.00
2022/02/18,1041,17.45,17.45,17.45,17.45,200,3490.00
2022/02/18,1042,17.45,17.45,17.45,17.45,500,8725.00
2022/02/18,1043,17.42,17.43,17.42,17.43,3900,67940.00
2022/02/18,1044,17.42,17.42,17.41,17.41,1900,33092.00
2022/02/18,1045,17.41,17.42,17.41,17.41,5400,94026.00
2022/02/18,1046,17.41,17.41,17.41,17.41,4100,71381.00
2022/02/18,1047,17.40,17.43,17.40,17.43,4600,80057.00
2022/02/18,1048,17.43,17.43,17.42,17.42,1600,27882.00
2022/02/18,1049,17.42,17.42,17.42,17.42,2800,48776.00
2022/02/18,1050,17.42,17.42,17.42,17.42,1400,24388.00
2022/02/18,1051,17.42,17.42,17.41,17.41,800,13932.00
2022/02/18,1052,17.42,17.43,17.42,17.43,800,13937.00
2022/02/18,1053,17.41,17.43,17.41,17.43,200,3484.00
2022/02/18,1054,17.43,17.43,17.43,17.43,2200,38336.00
2022/02/18,1055,17.43,17.43,17.43,17.43,1800,31374.00
2022/02/18,1056,17.43,17.44,17.43,17.43,800,13945.00
2022/02/18,1057,17.43,17.43,17.43,17.43,0,0.00
2022/02/18,1058,17.43,17.43,17.43,17.43,0,0.00
2022/02/18,1059,17.41,17.42,17.41,17.42,1400,24383.00
2022/02/18,1100,17.42,17.42,17.41,17.41,300,5224.00
2022/02/18,1101,17.41,17.41,17.41,17.41,8800,153208.00
2022/02/18,1102,17.41,17.41,17.41,17.41,2600,45266.00
2022/02/18,1103,17.41,17.41,17.40,17.40,4100,71342.00
2022/02/18,1104,17.40,17.40,17.39,17.40,2100,36539.00
2022/02/18,1105,17.40,17.40,17.40,17.40,1200,20880.00
2022/02/18,1106,17.40,17.40,17.40,17.40,0,0.00
