2022/02/18,0931,12.91,12.91,12.86,12.91,22800,294643.03
2022/02/18,0932,12.91,12.91,12.91,12.91,0,0.00
2022/02/18,0933,13.15,13.15,13.14,13.14,10600,138851.81
2022/02/18,0934,13.14,13.14,13.14,13.14,5000,65690.00
2022/02/18,0935,13.14,13.14,13.14,13.14,0,0.00
2022/02/18,0936,13.10,13.10,13.10,13.10,14200,185980.00
2022/02/18,0937,13.11,13.11,13.11,13.11,5000,65886.08
2022/02/18,0938,12.99,13.12,12.99,13.12,21900,286447.34
2022/02/18,0939,13.12,13.12,13.12,13.12,900,11808.00
2022/02/18,0940,13.01,13.12,13.01,13.12,9500,124718.84
2022/02/18,0941,13.17,13.18,13.17,13.18,4200,54353.12
2022/02/18,0942,13.18,13.20,13.18,13.20,6400,84720.68
2022/02/18,0943,13.21,13.28,13.21,13.28,12300,162533.73
2022/02/18,0944,13.25,13.25,13.20,13.20,10900,145159.75
2022/02/18,0945,13.20,13.25,13.20,13.25,4400,58148.25
2022/02/18,0946,13.20,13.20,13.20,13.20,6800,89771.75
2022/02/18,0947,13.18,13.18,13.12,13.12,13000,170551.31
2022/02/18,0948,13.18,13.18,13.18,13.18,11200,147577.72
2022/02/18,0949,13.18,13.27,13.18,13.27,4600,61689.65
2022/02/18,0950,13.27,13.28,13.27,13.27,7200,95580.11
2022/02/18,0951,13.27,13.27,13.20,13.20,2000,25562.40
2022/02/18,0952,13.20,13.20,13.20,13.20,3800,50173.20
2022/02/18,0953,13.20,13.20,13.20,13.20,7100,93720.00
2022/02/18,0954,13.28,13.28,13.28,13.28,3000,39807.88
2022/02/18,0955,13.28,13.28,13.28,13.28,0,0.00
2022/02/18,0956,13.27,13.27,13.27,13.27,4500,59688.46
2022/02/18,0957,13.28,13.28,13.28,13.28,3000,39839.00
2022/02/18,0958,13.28,13.28,13.28,13.28,0,0.00
2022/02/18,0959,13.28,13.28,13.28,13.28,0,0.00
2022/02/18,1000,13.28,13.28,13.28,13.28,0,0.00
2022/02/18,1001,13.20,13.20,13.20,13.20,1000,13283.20
2022/02/18,1002,13.20,13.20,13.17,13.17,1800,23728.22
2022/02/18,1003,13.02,13.25,13.02,13.25,1600,21076.00
2022/02/18,1004,13.08,13.08,13.08,13.08,2300,30084.00
2022/02/18,1005,13.09,13.09,13.09,13.09,1500,19635.00
2022/02/18,1006,13.09,13.10,13.09,13.10,42600,557565.44
2022/02/18,1007,13.12,13.24,13.12,13.24,9600,127421.13
2022/02/18,1008,13.24,13.24,13.24,13.24,2200,28227.68
2022/02/18,1009,13.12,13.12,13.12,13.12,1000,13120.00
2022/02/18,1010,13.12,13.12,13.12,13.12,0,0.00
2022/02/18,1011,13.12,13.12,13.12,13.12,0,0.00
2022/02/18,1012,13.12,13.12,13.12,13.12,0,0.00
