2022/02/18,0931,6.74,6.74,6.70,6.71,4703900,31616948.00
2022/02/18,0932,6.71,6.72,6.70,6.71,2202200,14773996.00
2022/02/18,0933,6.72,6.73,6.71,6.72,2281700,15333248.00
2022/02/18,0934,6.72,6.73,6.72,6.73,3174800,21334400.00
2022/02/18,0935,6.73,6.74,6.72,6.72,1162000,7816584.00
2022/02/18,0936,6.72,6.73,6.72,6.72,1151000,7736320.00
2022/02/18,0937,6.72,6.73,6.72,6.73,668100,4493928.00
2022/02/18,0938,6.72,6.74,6.72,6.74,902200,6074904.00
2022/02/18,0939,6.74,6.74,6.73,6.73,1283700,8643200.00
2022/02/18,0940,6.73,6.73,6.72,6.73,1065100,7164560.00
2022/02/18,0941,6.73,6.73,6.72,6.73,1710800,11509128.00
2022/02/18,0942,6.73,6.74,6.73,6.73,1008000,6790288.00
2022/02/18,0943,6.74,6.74,6.73,6.73,943200,6348656.00
2022/02/18,0944,6.73,6.75,6.73,6.74,766200,5162976.00
2022/02/18,0945,6.74,6.76,6.74,6.76,1138500,7683744.00
2022/02/18,0946,6.75,6.75,6.74,6.75,439300,2964320.00
2022/02/18,0947,6.75,6.75,6.74,6.74,1296200,8744928.00
2022/02/18,0948,6.74,6.76,6.74,6.76,707200,4772736.00
2022/02/18,0949,6.76,6.77,6.75,6.75,897200,6064064.00
2022/02/18,0950,6.76,6.77,6.75,6.76,1355000,9159712.00
2022/02/18,0951,6.75,6.76,6.75,6.76,1004700,6789392.00
2022/02/18,0952,6.76,6.76,6.75,6.75,765000,5166976.00
2022/02/18,0953,6.75,6.76,6.75,6.76,950000,6419664.00
2022/02/18,0954,6.75,6.77,6.75,6.76,435200,2941712.00
2022/02/18,0955,6.77,6.77,6.76,6.77,436400,2953312.00
2022/02/18,0956,6.76,6.78,6.76,6.78,1903000,12893744.00
2022/02/18,0957,6.78,6.79,6.78,6.78,1626000,11038400.00
2022/02/18,0958,6.78,6.78,6.77,6.78,797300,5404288.00
2022/02/18,0959,6.78,6.78,6.77,6.77,277700,1881600.00
2022/02/18,1000,6.77,6.78,6.77,6.78,400400,2711904.00
2022/02/18,1001,6.77,6.78,6.76,6.77,1359700,9202800.00
2022/02/18,1002,6.77,6.77,6.76,6.76,200100,1353296.00
2022/02/18,1003,6.76,6.77,6.76,6.76,429000,2903440.00
2022/02/18,1004,6.77,6.78,6.77,6.78,465800,3153808.00
2022/02/18,1005,6.78,6.78,6.77,6.77,887600,6008896.00
2022/02/18,1006,6.77,6.78,6.76,6.78,677700,4587872.00
2022/02/18,1007,6.77,6.78,6.77,6.77,276300,1871488.00
2022/02/18,1008,6.77,6.78,6.77,6.78,761600,5161024.00
2022/02/18,1009,6.78,6.78,6.77,6.77,466200,3158752.00
2022/02/18,1010,6.77,6.77,6.76,6.77,931900,6308640.00
2022/02/18,1011,6.77,6.78,6.76,6.77,499100,3379328.00
2022/02/18,1012,6.77,6.79,6.77,6.79,2906500,19714112.00
2022/02/18,1013,6.79,6.79,6.78,6.79,488700,3317760.00
2022/02/18,1014,6.79,6.79,6.78,6.79,800500,5435168.00
2022/02/18,1015,6.79,6.80,6.79,6.80,881900,5992896.00
2022/02/18,1016,6.80,6.80,6.79,6.80,1861600,12646432.00
2022/02/18,1017,6.80,6.80,6.79,6.79,892000,6064256.00
2022/02/18,1018,6.79,6.81,6.79,6.81,2450000,16662464.00
2022/02/18,1019,6.81,6.81,6.80,6.80,907500,6177568.00
2022/02/18,1020,6.80,6.81,6.79,6.80,1465500,9967488.00
2022/02/18,1021,6.79,6.80,6.79,6.80,1182700,8040160.00
2022/02/18,1022,6.80,6.80,6.79,6.80,516000,3508320.00
2022/02/18,1023,6.80,6.80,6.79,6.80,452700,3076128.00
2022/02/18,1024,6.79,6.80,6.79,6.80,600200,4079744.00
2022/02/18,1025,6.80,6.80,6.79,6.79,1132100,7687936.00
2022/02/18,1026,6.78,6.79,6.78,6.78,393700,2671648.00
2022/02/18,1027,6.78,6.79,6.78,6.79,420800,2855072.00
2022/02/18,1028,6.79,6.79,6.78,6.79,320200,2172640.00
2022/02/18,1029,6.79,6.79,6.78,6.78,383600,2604224.00
2022/02/18,1030,6.79,6.79,6.78,6.79,486400,3302304.00
2022/02/18,1031,6.78,6.79,6.78,6.79,1526300,10349120.00
2022/02/18,1032,6.79,6.79,6.78,6.78,373400,2533248.00
2022/02/18,1033,6.79,6.79,6.78,6.78,600600,4073472.00
2022/02/18,1034,6.78,6.79,6.78,6.79,238600,1618368.00
2022/02/18,1035,6.78,6.79,6.77,6.79,353400,2396416.00
2022/02/18,1036,6.79,6.79,6.78,6.79,313700,2127776.00
2022/02/18,1037,6.79,6.79,6.78,6.78,207900,1410112.00
2022/02/18,1038,6.78,6.79,6.78,6.79,877800,5959392.00
2022/02/18,1039,6.79,6.79,6.78,6.79,117400,796320.00
2022/02/18,1040,6.79,6.79,6.78,6.79,83100,563648.00
2022/02/18,1041,6.79,6.79,6.78,6.78,1072200,7269664.00
2022/02/18,1042,6.78,6.78,6.77,6.77,500900,3393824.00
2022/02/18,1043,6.78,6.78,6.77,6.77,160500,1086880.00
2022/02/18,1044,6.77,6.78,6.77,6.77,337400,2284928.00
2022/02/18,1045,6.77,6.78,6.77,6.78,132600,897856.00
2022/02/18,1046,6.78,6.78,6.77,6.78,219800,1488416.00
2022/02/18,1047,6.77,6.78,6.77,6.77,597700,4046592.00
2022/02/18,1048,6.77,6.77,6.76,6.77,299500,2027616.00
2022/02/18,1049,6.76,6.77,6.76,6.76,1432700,9691648.00
2022/02/18,1050,6.77,6.77,6.76,6.77,98800,668576.00
2022/02/18,1051,6.77,6.77,6.76,6.76,69900,472736.00
2022/02/18,1052,6.76,6.77,6.76,6.77,1451200,9813536.00
2022/02/18,1053,6.76,6.77,6.76,6.76,517000,3495360.00
2022/02/18,1054,6.77,6.77,6.76,6.76,319600,2161664.00
2022/02/18,1055,6.76,6.77,6.76,6.77,130500,882848.00
