2022/02/18,0931,16.75,16.75,16.74,16.74,300,5024.00
2022/02/18,0932,16.74,16.74,16.74,16.74,0,0.00
2022/02/18,0933,16.67,16.67,16.67,16.67,700,11669.00
2022/02/18,0934,16.67,16.67,16.67,16.67,800,13336.00
2022/02/18,0935,16.50,16.50,16.50,16.50,1300,21450.00
2022/02/18,0936,16.50,16.50,16.40,16.40,5100,83749.96
2022/02/18,0937,16.40,16.40,16.40,16.40,0,0.00
2022/02/18,0938,16.40,16.40,16.40,16.40,0,0.00
2022/02/18,0939,16.40,16.40,16.40,16.40,0,0.00
2022/02/18,0940,16.45,16.64,16.45,16.64,6800,112502.95
2022/02/18,0941,16.64,16.64,16.64,16.64,0,0.00
2022/02/18,0942,16.64,16.64,16.64,16.64,0,0.00
2022/02/18,0943,16.64,16.64,16.64,16.64,300,4992.00
2022/02/18,0944,16.45,16.45,16.45,16.45,1300,20661.20
2022/02/18,0945,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0946,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0947,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0948,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0949,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0950,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0951,16.45,16.45,16.45,16.45,100,1645.00
2022/02/18,0952,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0953,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,0954,16.48,16.48,16.48,16.48,100,1648.00
2022/02/18,0955,16.48,16.48,16.48,16.48,1700,28856.48
2022/02/18,0956,16.48,16.48,16.48,16.48,800,13184.00
2022/02/18,0957,16.48,16.48,16.48,16.48,600,9888.00
2022/02/18,0958,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,0959,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1000,16.48,16.48,16.48,16.48,500,7399.52
2022/02/18,1001,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1002,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1003,16.46,16.46,16.46,16.46,800,14014.48
2022/02/18,1004,16.46,16.48,16.46,16.48,400,5748.54
2022/02/18,1005,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1006,16.48,16.48,16.48,16.48,500,8236.00
2022/02/18,1007,16.48,16.48,16.48,16.48,300,5125.28
2022/02/18,1008,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1009,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1010,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1011,16.48,16.48,16.48,16.48,0,0.00
2022/02/18,1012,16.45,16.45,16.45,16.45,1000,16450.00
2022/02/18,1013,16.45,16.45,16.45,16.45,200,3290.00
2022/02/18,1014,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,1015,16.45,16.45,16.45,16.45,0,0.00
2022/02/18,1016,16.45,16.45,16.45,16.45,1600,26155.50
2022/02/18,1017,16.44,16.44,16.44,16.44,1000,16440.00
2022/02/18,1018,16.43,16.43,16.43,16.43,2500,41075.00
2022/02/18,1019,16.43,16.43,16.43,16.43,0,0.00
2022/02/18,1020,16.43,16.43,16.43,16.43,2200,36162.43
2022/02/18,1021,16.42,16.42,16.42,16.42,1500,24630.00
2022/02/18,1022,16.43,16.43,16.43,16.43,4400,72784.90
2022/02/18,1023,16.43,16.43,16.42,16.42,1300,21352.00
2022/02/18,1024,16.42,16.42,16.42,16.42,200,3284.00
2022/02/18,1025,16.42,16.42,16.42,16.42,800,13136.00
2022/02/18,1026,16.42,16.42,16.42,16.42,200,3284.00
2022/02/18,1027,16.41,16.41,16.41,16.41,100,1641.00
2022/02/18,1028,16.40,16.40,16.40,16.40,5000,82398.75
2022/02/18,1029,16.40,16.40,16.40,16.40,0,0.00
2022/02/18,1030,16.40,16.42,16.40,16.42,2100,33408.80
2022/02/18,1031,16.43,16.43,16.43,16.43,2600,43539.50
2022/02/18,1032,16.43,16.43,16.43,16.43,0,0.00
2022/02/18,1033,16.43,16.43,16.43,16.43,3800,62746.17
2022/02/18,1034,16.43,16.43,16.43,16.43,200,3286.00
2022/02/18,1035,16.43,16.43,16.43,16.43,0,0.00
2022/02/18,1036,16.43,16.43,16.43,16.43,0,0.00
2022/02/18,1037,16.43,16.43,16.43,16.43,0,0.00
2022/02/18,1038,16.45,16.45,16.45,16.45,2000,32900.00
2022/02/18,1039,16.44,16.44,16.44,16.44,100,1644.00
2022/02/18,1040,16.44,16.44,16.44,16.44,0,0.00
2022/02/18,1041,16.43,16.43,16.42,16.42,5300,86032.28
2022/02/18,1042,16.42,16.42,16.42,16.42,0,0.00
2022/02/18,1043,16.42,16.42,16.42,16.42,1000,16666.30
2022/02/18,1044,16.42,16.42,16.42,16.42,0,0.00
2022/02/18,1045,16.43,16.43,16.43,16.43,700,12234.74
2022/02/18,1046,16.43,16.43,16.43,16.43,0,0.00
